publish_date,title,url,media_name
2013-10-28,"Lou Reed, légende du rock américain, est mort à 71 ans",http://www.clicanoo.re/391804-lou-reed-legende-du-rock-americain-est-mort-a-71-ans.html,clicanoo.re
2013-10-28,Assises : Rejugé après avoir été acquitté pour un viol,http://www.clicanoo.re/391822-rejuge-apres-avoir-ete-acquitte-pour-un-viol.html,clicanoo.re
2013-10-28,Le journal des matinales de Clicanoo,http://www.clicanoo.re/391341-le-journal-des-matinales-de-clicanoo.html,clicanoo.re
2013-10-28,Ex-minister Zuid-Afrika aangehouden in New York,http://www.volkskrant.nl/vk/nl/2664/Nieuws/article/detail/3534335/2013/10/28/Ex-minister-Zuid-Afrika-aangehouden-in-New-York.dhtml,volkskrant.nl
2013-10-28,Marwan Barghouti: The most influential man in Palestinian politics,http://www.dailymaverick.co.za/article/2013-10-28-marwan-barghouti-the-most-influential-man-in-palestinian-politics/,dailymaverick.co.za
2013-10-27,Aminatou Haidar: Auszeichnung für eine Unbeugsame,http://www.dw.de/aminatou-haidar-auszeichnung-für-eine-unbeugsame/a-17181741?maca=de-rss-de-top-1016-rdf,dw.de
2013-10-27,Middleburg Review: 'Mandela: Long Walk to Freedom',http://www.examiner.com/review/middleburg-review-mandela-long-walk-to-freedom?cid=rss,examiner.com
2013-10-28,Ex-minister Zuid-Afrika aangehouden in New York,http://www.trouw.nl/tr/nl/4496/Buitenland/article/detail/3534335/2013/10/28/Ex-minister-Zuid-Afrika-aangehouden-in-New-York.dhtml,trouw.nl
2013-10-28,Former South African government minister detained in New York,http://feeds.theguardian.com/c/34708/f/663862/s/32fbc257/sc/11/l/0L0Stheguardian0N0Cworld0C20A130Coct0C280Cformer0Esouth0Eafrican0Eminister0Edetained0Enew0Eyork/story01.htm,theguardian.com
2013-10-28,Ex-minister Zuid-Afrika aangehouden in New York,http://www.demorgen.be/dm/nl/990/Buitenland/article/detail/1730525/2013/10/28/Ex-minister-Zuid-Afrika-aangehouden-in-New-York.dhtml,demorgen.be
2013-10-28,Ex-minister Zuid-Afrika aangehouden in New York,http://www.parool.nl/parool/nl/225/BUITENLAND/article/detail/3534335/2013/10/28/Ex-minister-Zuid-Afrika-aangehouden-in-New-York.dhtml,parool.nl
2013-10-28,Ex-minister Zuid-Afrika aangehouden in New York,http://www.ad.nl/ad/nl/1013/Buitenland/article/detail/3534335/2013/10/28/Ex-minister-Zuid-Afrika-aangehouden-in-New-York.dhtml,ad.nl
2013-10-28,28 October 2013 Celebrity Birthdays,http://www.ofm.co.za/article/138002/28-October-2013-Celebrity-Birthdays,ofm.co.za
2013-10-28,Ex-minister Zuid-Afrika aangehouden in New York,http://www.volkskrant.nl/vk/nl/2668/Buitenland/article/detail/3534335/2013/10/28/Ex-minister-Zuid-Afrika-aangehouden-in-New-York.dhtml,volkskrant.nl
2013-10-28,What did he do wrong?,http://asiantribune.com/node/66122,asiantribune.com
2013-10-27,'Bad Grandpa' Wins The Weekend,http://www.huffingtonpost.com/2013/10/27/bad-grandpa-box-office-jackass-movie-gravity_n_4167911.html?utm_hp_ref=arts&ir=Arts,huffingtonpost.com
2013-10-28,Billionaire prime minister’s pick for president easily wins in Georgia,http://article.wn.com/view/2013/10/28/Billionaire_prime_minister_s_pick_for_president_easily_wins_/,wn.com
2013-10-27,U.S.-Cuba Democracy PAC YLG’s latest installment in their Cuban Dissident Awareness Campaign,http://babalublog.com/2013/10/27/u-s-cuba-democracy-pac-ylgs-latest-installment-in-their-cuban-dissident-awareness-campaign/,babalublog.com
2013-10-27,25 Classic Photos Of Lou Reed You Have To See,http://www.buzzfeed.com/rachelzarrell/25-classic-photos-of-lou-reed-you-have-to-see,buzzfeed.com
2013-12-17,Ohio Dem accuses Jewish Republican of being “candidate of the big lie”,http://washingtonexaminer.com/ohio-dem-accuses-jewish-republican-of-being-candidate-of-the-big-lie/article/2507373#.UEqguCJQAtU,washingtonexaminer.com
2013-10-29,“BOEREMAG” WHITE SUPREMACISTS CONVICTED,http://www.misna.org/en/justice-and-human-rights/boeremag-white-supremacists-convicted-29-10-2013-813.html,misna.org
2013-10-30,South Africa sentences 20 for treason,http://news.brisbanetimes.com.au/breaking-news-world/south-africa-sentences-20-for-treason-20131030-2welp.html,brisbanetimes.com.au
2013-10-29,Sudafrica: 35 anni a suprematista bianco che tento' di uccidere Mandela,http://www.asca.it/news%2dSudafrica__35_anni_a_suprematista_bianco_che_tento__di_uccidere_Mandela%2d1330238%2d.html,asca.it
2013-10-29,Tribunal dicta 35 años de prisión para grupo que intentó asesinar a Mandela en Sudáfrica,http://www.nacion.com/mundo/Treinta-prision-intento-asesinar-Mandela_0_1375062579.html,nacion.com
2013-10-29,"Liderii unui grup rasist, condamnaţi la 35 de ani de închisoare pentru un atentat contra lui Mandela",http://www.ziaruldeiasi.ro//stiri/liderii-unui-grup-rasist-condamnati-la-35-de-ani-de-inchisoare-pentru-un-atentat-contra-lui-mandela--27958.html,ziaruldeiasi.ro
2013-10-29,Pietų Afrikoje nuteisti Mandelos nužudymą planavę ekstremistai,http://www.alfa.lt/straipsnis/15161246/Pietu.Afrikoje.nuteisti.Mandelos.nuzudyma.planave.ekstremistai=2013-10-29_16-56,alfa.lt
2013-10-29,Damiani Publishers Announces Worldwide Launch Of Madonna NYC83 By Renowned Photographer Richard Corman,http://www.direktbroker.de/news/damiani-publishers-announces-worldwide-launch-of-madonna-nyc83-by-renowned-photographer-richard-corman-32587853,direktbroker.de
2013-10-29,White coup plotters in SAfrica get 5 to 35 years,http://feedproxy.google.com/~r/tbo/tv/~3/eWDvNZdABwU/white-coup-plotters-in-safrica-get--to--years-ap_worldb60a022ed47a436685d11c87f7dd0e5d,google.com
2013-10-29,Sudafrica: 35 anni a suprematista bianco che tento' di uccidere Mandela,http://www.asca.it/news%2dSudafrica__35_anni_a_suprematista_bianco_che_tento__di_uccidere_Mandela%2d1330238%2dATT.html,asca.it
2013-10-29,Les extrémistes qui voulaient tuer Mandela iront en prison,http://tdg.ch/monde/Les-extremistes-qui-voulaient-tuer-Mandela-iront-en-prison/story/21949497,tdg.ch
2013-10-29,Watch Kanye West Join the Crowd at The Staples Center in Los Angeles,http://www.complex.com/music/2013/10/kanye-west-joins-crowd-los-angeles,complex.com
2013-10-29,"Pd: il Pantheon di Renzi, dai Righeira agli U2",http://www.ilfattoquotidiano.it/2013/10/29/pd-il-pantheon-di-renzi-dai-righeira-agli-u2/759744/,ilfattoquotidiano.it
2013-10-29,Bis zu 35 Jahre Haft für Mordkomplott gegen Mandela,http://news.orf.at/stories/2204359/,orf.at
2013-10-29,Penas de cárcel para veinte extremistas blancos que planearon matar a Mandela en 2002,http://www.rtve.es/noticias/20131029/penas-carcel-para-veinte-extremistas-blancos-planearon-matar-mandela-2002/779682.shtml,rtve.es
2013-10-30,South Africa sentences 20 for treason,http://www.sbs.com.au/news/article/2013/10/30/south-africa-sentences-20-treason,sbs.com.au
2013-10-29,Les extrémistes qui voulaient tuer Mandela iront en prison,http://lematin.ch/monde/Les-extremistes-qui-voulaient-tuer-Mandela-iront-en-prison/story/21949497,lematin.ch
2013-10-29,Les extrémistes qui voulaient tuer Mandela iront en prison,http://24heures.ch/monde/Les-extremistes-qui-voulaient-tuer-Mandela-iront-en-prison/story/21949497,24heures.ch
2013-10-29,35 Jahre Haft für Mordkomplott gegen Mandela,http://www.vol.at/35-jahre-haft-fuer-mordkomplott-gegen-mandela/apa-s24_1415350358,vol.at
2013-10-29,35 Jahre Haft für Mordkomplott gegen Mandela,http://www.vol.at/35-jahre-haft-fuer-mordkomplott-gegen-mandela/apa-1415350358,vol.at
2013-10-29,Extremist in Mandela murder plot jailed for 35 years,http://www.modernghana.com/news/499642/1/extremist-in-mandela-murder-plot-jailed-for-35-yea.html,modernghana.com
2013-10-29,Damiani Publishers Announces Worldwide Launch Of Madonna NYC83 By Renowned Photographer Richard Corman,http://www.finanznachrichten.de/nachrichten-2013-10/28436710-damiani-publishers-announces-worldwide-launch-of-madonna-nyc83-by-renowned-photographer-richard-corman-008.htm,finanznachrichten.de
2013-10-29,"GuidÃ² un complotto per uccidere Mandela, viene condannato a 35 anni di carcere",http://www.ilmessaggero.it/articolo.php?id=346993&sez=PRIMOPIANO&ssez=ESTERI,ilmessaggero.it
2013-10-29,Extremisten veroordeeld voor moordpoging Mandela,http://www.deredactie.be/permalink/1.1766038,deredactie.be
2013-12-10,"The Case Against Barack Obama — Blogs, Pictures, and more on WordPress",http://en.wordpress.com/tag/the-case-against-barack-obama/,en.wordpress.com
2013-10-29,Mastermind behind plot to kill Nelson Mandela jailed for 35 years,http://www.dailymail.co.uk/news/article-2478889/White-supremacist-Mike-du-Toit-plotted-kill-Nelson-Mandela-jailed.html?ITO=1490&ns_mchannel=rss&ns_campaign=1490,dailymail.co.uk
2013-10-29,Pistorius prosecutors to add 2 firearm charges,http://article.wn.com/view/2013/10/29/Pistorius_prosecutors_to_add_2_firearm_charges_7/,wn.com
2013-10-29,Eerste concerten Bruce Springsteen in Zuid-Afrika,http://www.gelderlander.nl/algemeen/cultuur/eerste-concerten-bruce-springsteen-in-zuid-afrika-1.4072796,gelderlander.nl
2013-10-29,Nelson Mandelan murhajuonen laatijalle 35 vuotta vankeutta,http://www.hs.fi/ulkomaat/Nelson+Mandelan+murhajuonen+laatijalle+35+vuotta+vankeutta/a1383018108359,hs.fi
2013-10-29,Eerste concerten Bruce Springsteen in Zuid-Afrika,http://www.pzc.nl/algemeen/cultuur/eerste-concerten-bruce-springsteen-in-zuid-afrika-1.4072796,pzc.nl
2013-10-29,White supremacists jailed for 35 years over Nelson Mandela assassination plot,http://telegraph.feedsportal.com/c/32726/f/564430/s/330d185a/sc/40/l/0L0Stelegraph0O0Cnews0Cworldnews0Cafricaandindianocean0Csouthafrica0C10A4118290CWhite0Esupremacists0Ejailed0Efor0E350Eyears0Eover0ENelson0EMandela0Eassassination0Eplot0Bhtml/story01.htm,feedsportal.com
2013-12-17,"Romney got his bounce, but can he overtake Obama?",http://washingtonexaminer.com/romney-got-his-bounce-but-can-he-overtake-obama/article/2510098?custom_click=rss,washingtonexaminer.com
2013-10-29,Springsteen to play for first time in South Africa,http://news.yahoo.com/springsteen-play-first-time-south-africa-135529649--sector.html,yahoo.com
2013-10-29,Eerste concerten Bruce Springsteen in Zuid-Afrika,http://www.destentor.nl/algemeen/cultuur/eerste-concerten-bruce-springsteen-in-zuid-afrika-1.4072796,destentor.nl
2013-12-18,Africa and Indian Ocean news,http://www.telegraph.co.uk/news/worldnews/africaandindianocean/,telegraph.co.uk
2013-10-29,Eerste concerten Springsteen in Zuid-Afrika,http://www.noordhollandsdagblad.nl/algemeen/cultuur/entertainment/article25385423.ece/Eerste-concerten-Springsteen-in-Zuid-Afrika,noordhollandsdagblad.nl
2013-10-29,Mandela murder plot gang sentenced,http://www.independent.ie/world-news/mandela-murder-plot-gang-sentenced-29708350.html,independent.ie
2013-10-29,Eerste concerten Bruce Springsteen in Zuid-Afrika,http://www.ed.nl/algemeen/cultuur/eerste-concerten-bruce-springsteen-in-zuid-afrika-1.4072796,ed.nl
2013-10-29,White Coup Plotters in South Africa Get 5 to 35 Years,http://feedproxy.google.com/~r/timeblogs/middle_east/~3/LVH9KXQjbqg/,google.com
2013-10-28,Vijfendertig jaar cel voor moordcomplot tegen Nelson Mandela,http://www.standaard.be/cnt/dmf20131029_00814936,standaard.be
2013-10-29,"Boeremags sentenced for plotting to overthrow government, kill Mandela",http://www.upi.com/Top_News/World-News/2013/10/29/S-Africa-Boeremag-members-get-5-to-30-year-sentences-for-treason/UPI-21461383055578/,upi.com
2013-10-29,Bis zu 35 Jahre Haft fÃ¼r Mordkomplott gegen Mandela,"http://www.nachrichten.at/nachrichten/weltspiegel/Bis-zu-35-Jahre-Haft-fuer-Mordkomplott-gegen-Mandela;art17,1226925#ref=rss",nachrichten.at
2013-10-29,Afrique du Sud: 35 ans de prison pour avoir tenté d'assassiner Mandela,http://rss.lapresse.ca/c/33663/f/607972/s/330dccd3/l/0L0Slapresse0Bca0Cinternational0Cafrique0C20A1310A0C290C0A10E470A4860A0Eafrique0Edu0Esud0E350Eans0Ede0Eprison0Epour0Eavoir0Etente0Edassassiner0Emandela0Bphp/story01.htm,lapresse.ca
2013-10-29,Mastermind of Extremist Plot to Kill Mandela Jailed for 35 Years,http://www.naharnet.com/stories/en/103734-mastermind-of-extremist-plot-to-kill-mandela-jailed-for-35-years,naharnet.com
2013-10-29,Eerste concerten Springsteen in Zuid-Afrika,http://www.gooieneemlander.nl/algemeen/entertainment/article25385423.ece/Eerste-concerten-Springsteen-in-Zuid-Afrika,gooieneemlander.nl
2013-10-29,Eerste concerten Springsteen in Zuid-Afrika,http://www.gooieneemlander.nl/algemeen_old/cultuur/entertainment/article25385363.ece/Eerste-concerten-Springsteen-in-Zuid-Afrika,gooieneemlander.nl
2013-10-29,Eerste concerten Springsteen in Zuid-Afrika,http://www.haarlemsdagblad.nl/algemeen_old/cultuur/entertainment/article25385383.ece/Eerste-concerten-Springsteen-in-Zuid-Afrika,haarlemsdagblad.nl
2013-10-29,Sentencian a nacionalistas que quisieron matar a Mandela,http://www.elmensajero.com/sentencian-nacionalistas-blancos-quisieron-matar-mandela&source=RSS,elmensajero.com
2013-10-29,Eerste concerten Springsteen in Zuid-Afrika,http://www.haarlemsdagblad.nl/algemeen/entertainment/article25385423.ece/Eerste-concerten-Springsteen-in-Zuid-Afrika,haarlemsdagblad.nl
2013-10-29,Hasta 35 años de prisión recibieron nacionalistas blancos por intentar matar a Mandela,http://www.cooperativa.cl/noticias/mundo/sudafrica/nelson-mandela/hasta-35-anos-de-prision-recibieron-nacionalistas-blancos-por-intentar-matar-a-mandela/2013-10-29/104052.html,cooperativa.cl
2013-10-29,White supremacist in Mandela murder plot jailed for 35 years,http://straitstimes.com.feedsportal.com/c/32792/f/640961/s/330d6529/sc/40/l/0L0Sstraitstimes0N0Cbreaking0Enews0Cworld0Cstory0Cwhite0Esupremacist0Emandela0Emurder0Eplot0Ejailed0E350Eyears0E20A1310A29/story01.htm,feedsportal.com
2013-10-29,Eerste concerten Springsteen in Zuid-Afrika,http://www.leidschdagblad.nl/algemeen/entertainment/article25385423.ece/Eerste-concerten-Springsteen-in-Zuid-Afrika,leidschdagblad.nl
2013-10-29,Eerste concerten Springsteen in Zuid-Afrika,http://www.leidschdagblad.nl/algemeen_old/cultuur/entertainment/article25385403.ece/Eerste-concerten-Springsteen-in-Zuid-Afrika,leidschdagblad.nl
2013-10-29,"La Generalidad enviarÃ¡ al Papa, Madonna y Angelina Jolie un DVD de la cadena separatista",http://rss.libertaddigital.com/~r/libertaddigital/portada/~3/2xUnqEiZkR4/story01.htm,libertaddigital.com
2013-10-29,Eerste concerten Bruce Springsteen in Zuid-Afrika,http://www.bndestem.nl/algemeen/cultuur/eerste-concerten-bruce-springsteen-in-zuid-afrika-1.4072796,bndestem.nl
2013-10-29,South African Militants Linked to Mandela Plot Sentenced,http://www.voanews.com/content/south-african-militants-linked-to-mandela-plot-sentenced/1779144.html,voanews.com
2013-10-29,PRETORIA CONTRE WASHINGTON,http://www.misna.org/fr/economie-et-politique/pretoria-contre-washington-nous-ne-sommes-pas-des-terroristes-29-10-2013-813.html,misna.org
2013-12-13,"CitizenWells — Blogs, Pictures, and more on WordPress",http://en.wordpress.com/tag/citizenwells-2/,en.wordpress.com
2013-12-18,Nelson Mandela,http://www.telegraph.co.uk/news/worldnews/nelson-mandela/,telegraph.co.uk
2013-10-29,"“WE ARE NOT TERRORISTS”, PRETORIA SAYS TO US",http://www.misna.org/en/economy-and-politics/we-are-not-terrorists-pretoria-says-to-us-29-10-2013-813.html,misna.org
2013-10-29,White coup plotters in SAfrica get 5 to 35 years,http://article.wn.com/view/2013/10/29/White_coup_plotters_in_SAfrica_get_5_to_35_years_a/,wn.com
2013-11-12,Boykin: 'Islam is Evil',http://www.rightwingwatch.org/content/boykin-islam-evil,rightwingwatch.org
2013-10-29,Lõuna-Aafrikas mõisteti vangi Nelson Mandela tapmist kavandanud buurid,http://feedproxy.google.com/~r/eestipaevaleht/~3/ExUbNN9eUO0/louna-aafrikas-moisteti-vangi-nelson-mandela-tapmist-kavandanud-buurid.d,google.com
2013-10-29,White coup plotters in SAfrica get 5 to 35 years,http://feedproxy.google.com/~r/bostonherald/~3/MV_Jtee3pSU/white_coup_plotters_in_safrica_get_5_to_35_years,google.com
2013-10-03,35 anos de prisÃ£o por tentar matar Mandela,http://feeds.dn.pt/~r/DN-Ultimas/~3/tKrOyBwqqMg/story01.htm,dn.pt
2013-10-29,Mandela murder plot gang sentenced,http://www.belfasttelegraph.co.uk/news/world-news/mandela-murder-plot-gang-sentenced-29708355.html,belfasttelegraph.co.uk
2013-10-29,Homens que tentaram matar Mandela são condenados a 35 anos de prisão,"http://www.correiobraziliense.com.br/app/noticia/mundo/2013/10/29/interna_mundo,395922/homens-que-tentaram-matar-mandela-sao-condenados-a-35-anos-de-prisao.shtml",correiobraziliense.com.br
2013-10-29,Man who hatched plot to kill Nelson Mandela jailed for 35 years,http://feedproxy.google.com/~r/ndtv/TqgX/~3/gHGd7uBgazs/story01.htm,google.com
2013-10-29,Rooi not worried about Bafana,http://24.com.feedsportal.com/c/33816/f/607928/s/330da5e3/sc/13/l/0L0Ssport240Bco0Bza0CSoccer0CBafanaBafana0CRooi0EMahamutsa0Enot0Eworried0Eabout0EBafana0E20A1310A29/story01.htm,feedsportal.com
2013-10-29,Afrique du Sud: 35 ans de prison pour avoir tentÃ© de tuer Nelson Mandela,http://www.lexpress.fr/actualite/monde/afrique/afrique-du-sud-35-ans-de-prison-pour-avoir-tente-de-tuer-nelson-mandela_1295173.html,lexpress.fr
2013-10-29,Nelson Mandela coup plotters sentenced,http://bulawayo24.com/index-id-news-sc-africa-byo-38078.html,bulawayo24.com
2013-10-25,Springsteen to play for first time in South Africa,http://feeds.reuters.com/~r/reuters/cyclicalconsumergoodsNews/~3/q_zYuNCQpbM/music-springsteen-safrica-idUSL5N0IJ2GA20131029,reuters.com
2013-10-29,White supremacist in Mandela murder plot jailed for 35 years,http://www.france24.com/en/20131029-white-supremacist-mandela-murder-plot-jailed-35-years,france24.com
2013-10-29,Afrique du Sud: 35 ans de réclusion pour avoir tenté d'assassiner Mandela,http://www.slateafrique.com/405824/afrique-du-sud-35-ans-de-reclusion-pour-avoir-tente-dassassiner-mandela,slateafrique.com
2013-10-29,The ringleader and other members of a white supremacist plot ...,http://www.direktbroker.de/news/the-ringleader-and-other-members-of-a-white-supremacist-plot-32587070,direktbroker.de
2013-10-29,"""Boeremag"", ces suprématistes blancs qui voulaient tuer Mandela",http://www.france24.com/fr/20131029-afrique-sud-justice-groupe-extreme-droite-suprematiste-blanc-boeremag-proces-sentence-prison?ns_campaign=editorial&ns_source=RSS_public&ns_mchannel=RSS&ns_fee=0&ns_linkname=20131029_afrique_sud_justice_groupe_extreme_droite,france24.com
2013-10-29,White coup plotters in SAfrica get 5 to 35 years,http://www.seattlepi.com/news/world/article/White-coup-plotters-in-SAfrica-get-5-to-35-years-4935059.php,seattlepi.com
2013-12-13,"Citizens For The Truth About Obama — Blogs, Pictures, and more on WordPress",http://en.wordpress.com/tag/citizens-for-the-truth-about-obama/,en.wordpress.com
2013-12-10,DownWithTyranny!,http://downwithtyranny.blogspot.com/search/label/Michigan,downwithtyranny.blogspot.com
2013-12-18,Obama makes late push for black voters,http://www.sfgate.com/bayarea/williesworld/article/Obama-makes-late-push-for-black-voters-3967608.php,sfgate.com
2013-12-17,"In new immigration deal, a big favor for Alaska",http://washingtonexaminer.com/in-new-immigration-deal-a-big-favor-for-alaska/article/2532272?roi=echo3-16058923465-13347264-6efc87eba422b787d4db60cadebbea91&utm_source=Newsletter&utm_medium=Email&utm_campaign=Morning%2BBell,washingtonexaminer.com
2013-12-17,Holder to brief black pastors on campaign 2012,http://washingtonexaminer.com/article/1317501,washingtonexaminer.com
2013-10-29,White supremacist in Mandela murder plot jailed for 35 years,http://www.modernghana.com/news/499603/1/white-supremacist-in-mandela-murder-plot-jailed-fo.html,modernghana.com
2013-10-25,"Dalai Lama Temple Complex (Dharamsala, India)",http://www.dooyoo.co.uk/sightseeing-international/dalai-lama-temple-complex-dharamsala-india/1731245/,dooyoo.co.uk
2013-10-29,Boeremag leader surprised by 25-year sentence,http://24.com.feedsportal.com/c/33816/f/607927/s/330d36ba/sc/1/l/0L0Snews240N0CSouthAfrica0CNews0CBoeremag0Eleader0Esurprised0Eby0E250Eyear0Esentence0E20A1310A29/story01.htm,feedsportal.com
2013-10-29,Líderes de grupo que tentou matar Mandela pegam 35 anos de prisão,http://g1.globo.com/mundo/noticia/2013/10/lideres-de-grupo-que-tentou-matar-mandela-pegam-35-anos-de-prisao.html,globo.com
2013-10-29,Líder de grupo que queria matar Mandela condenado a 35 anos de prisão,http://feedproxy.google.com/~r/PublicoRSS/~3/t0uGtv1Ej5g/lider-de-grupo-que-queria-matar-mandela-condenado-a-35-anos-de-prisao-1610653,google.com
2013-10-29,"Attentat contre Mandela : 35 ans de réclusion contre les leaders de la ""Force boer""",http://rss.feedsportal.com/c/32898/f/533233/s/330d351f/sc/11/l/0L0Srtl0Bfr0Cactualites0Cinfo0Cinternational0Carticle0Cattentat0Econtre0Emandela0E350Eans0Ede0Ereclusion0Econtre0Eles0Eleaders0Ede0Ela0Eforce0Eboer0E7766194678/story01.htm,feedsportal.com
2013-10-29,White supremacist in Mandela murder plot jailed for 35 years,http://news.yahoo.com/mandela-murder-plot-mastermind-jailed-35-years-131033894.html,yahoo.com
2013-10-29,Leaders of South African 'Boer Army' plot receive long jail terms,http://www.thestar.com.my/News/World/2013/10/29/Leaders-of-South-African-Boer-Army-plot-receive-long-jail-terms.aspx,thestar.com.my
2013-10-29,Mastermind behind plot to kill Nelson Mandela jailed for 35 years,http://www.dailymail.co.uk/news/article-2478889/Mastermind-white-supremacist-plot-kill-Nelson-Mandela-drive-black-people-South-Africa-jailed-35-years.html?ITO=1490&ns_mchannel=rss&ns_campaign=1490,dailymail.co.uk
2013-10-03,35 anos de prisÃ£o por tentar matar Mandela,http://feeds.dn.pt/~r/DN-Globo/~3/o3kfoOb61Kg/story01.htm,dn.pt
2013-10-29,"Sir Alex Ferguson's book tour starts with wisdom, warmth and wit",http://www.mirror.co.uk/sport/football/sir-alex-fergusons-book-tour-2652404,mirror.co.uk
2013-10-29,Cárcel para nacionalistas que quisieron matar a Mandela,http://www.rpp.com.pe/2013-10-29-carcel-para-nacionalistas-que-quisieron-matar-a-mandela-noticia_643320.html,rpp.com.pe
2013-12-11,The Democratic Daily,http://thedemocraticdaily.com/category/political-ideology/republicans/,thedemocraticdaily.com
2013-12-18,Iran News - Breaking World Iran News,http://topics.nytimes.com/top/news/international/countriesandterritories/iran/index.html,nytimes.com
2013-12-18,Civil Liberties,http://reason.com/topics/civil-liberties,reason.com
2013-10-29,"S.Africa court gives white extremist plotters 5 to 35 years in jail for treason, other charges",http://article.wn.com/view/2013/10/29/SAfrica_court_gives_white_extremist_plotters_5_to_35_years_i/,wn.com
2013-10-29,Afrique du Sud: 35 ans de réclusion pour avoir tenté d'assassiner Mandela,http://www.lorientlejour.com//news/article.php?id=839741,lorientlejour.com
2013-10-29,Rechtsextremisten Z-Afrika krijgen celstraf,http://www.nd.nl/artikelen/2013/oktober/29/rechtsextremisten-z-afrika-krijgen-celstraf,nd.nl
2013-10-29,Lõuna-Aafrikas mõisteti vangi Nelson Mandela tapmist kavandanud buurid,http://feedproxy.google.com/~r/delfiuudised/~3/ExUbNN9eUO0/louna-aafrikas-moisteti-vangi-nelson-mandela-tapmist-kavandanud-buurid.d,google.com
2013-10-29,Afrique du Sud-Lourde peine pour le cerveau d'un complot raciste,http://rss.feedsportal.com/c/499/f/413829/s/330cbadd/sc/11/l/0L0Slesechos0Bfr0Ceconomie0Epolitique0Cmonde0Cactu0Creuters0E0A0A560A10A20Eafrique0Edu0Esud0Elourde0Epeine0Epour0Ele0Ecerveau0Ed0Eun0Ecomplot0Eraciste0E6234430Bphp0Dxtor0FRSS0E20A53/story01.htm,feedsportal.com
2013-10-29,Boeremag bomb squad members sentenced to 25 years,http://mg.co.za/article/2013-10-29-boeremag-bomb-squad-members-sentences-to-25-years/,co.za
2013-10-29,Attentat/Mandela,http://feeds.lefigaro.fr/c/32266/f/438191/s/330c87e0/sc/11/l/0L0Slefigaro0Bfr0Cflash0Eactu0C20A130C10A0C290C970A0A10E20A1310A29FILWWW0A0A3920Eattentatmandela0E350Eans0Ede0Eprison0Bphp/story01.htm,lefigaro.fr
2013-10-29,Cel voor racistenleider met moordplan Mandela,http://www.volkskrant.nl/vk/nl/2668/Buitenland/article/detail/3535117/2013/10/29/Cel-voor-racistenleider-met-moordplan-Mandela.dhtml,volkskrant.nl
2013-10-29,Cel voor racistenleider met moordplan Mandela,http://www.bndestem.nl/algemeen/buitenland/cel-voor-racistenleider-met-moordplan-mandela-1.4072468,bndestem.nl
2013-10-29,Boeremag families shocked at sentences,http://ewn.co.za/2013/10/29/Boeremag-families-shocked-at-sentences,ewn.co.za
2013-10-29,Naomi Campbell: Why I called Victoria Beckham about racism on the catwalk,http://www.mirror.co.uk/3am/celebrity-news/naomi-campbell-called-victoria-beckham-2651077,mirror.co.uk
2013-12-18,Robert Gibbs News,http://topics.nytimes.com/top/reference/timestopics/people/g/robert_gibbs/index.html?inline=nyt-per,nytimes.com
2013-12-17,"House: U.S. Embassy in Libya asked for extra security, request denied",http://washingtonexaminer.com/house-u.s.-embassy-in-libya-asked-for-extra-security-request-denied/article/2509580#.UGtkGE3A98E,washingtonexaminer.com
2013-12-17,"At World War II Memorial, Sen. Claire McCaskill blasts Republican colleagues for politicizing event",http://washingtonexaminer.com/at-world-war-ii-memorial-sen.-claire-mccaskill-blasts-republican-colleagues-for-politicizing-event/article/2536723,washingtonexaminer.com
2013-12-17,"December 17, 2013",http://www.colbertnation.com/full-episodes/mon-october-28-2013-orlando-bloom,colbertnation.com
2013-12-18,Israel Matzav,http://israelmatzav.blogspot.com/search/label/Barack%20Hussein%20Obama,israelmatzav.blogspot.com
2013-10-29,White coup plotters in SAfrica get 5 to 35 years,http://www.kansascity.com/2013/10/29/4583746/white-coup-plotters-in-safrica.html#storylink=rss,kansascity.com
2013-10-29,White Supremacist Mike Du Toit Jailed for Plotting to Kill Nelson Mandela,http://au.ibtimes.com/articles/517924/20131029/white-supremacist-mike-toit-kill-nelson-mandela.htm,ibtimes.com
2013-10-29,Minister Pandor is Acting President of the Republic (South Africa Government),http://article.wn.com/view/2013/10/29/Minister_Pandor_is_Acting_President_of_the_Republic_South_Af/,wn.com
2013-10-29,White coup plotters in SAfrica get 5 to 35 years,http://article.wn.com/view/2013/10/29/White_coup_plotters_in_SAfrica_get_5_to_35_years_md/,wn.com
2013-10-29,President Zuma arrives in DRC for State Visit (South Africa Government),http://article.wn.com/view/2013/10/29/President_Zuma_arrives_in_DRC_for_State_Visit_South_Africa_G/,wn.com
2013-10-29,Ai thực sự xứng đáng giành QBV?,http://news.yahoo.com/ai-th%E1%BB%B1c-s%E1%BB%B1-x%E1%BB%A9ng-%C4%91%C3%A1ng-gi%C3%A0nh-qbv-120838147.html,yahoo.com
2013-10-29,White coup plotters in SAfrica get 5 to 35 years,http://www.timesunion.com/news/world/article/White-coup-plotters-in-SAfrica-get-5-to-35-years-4935059.php,timesunion.com
2013-10-29,Dagblad De Limburger,http://www.limburger.nl/article/20131029/ANPNIEUWS02/310299970/1030#Cel_voor_racistenleider_met_moordplan_Mandela,limburger.nl
2013-10-29,South Africa: Nelson Mandela coup plotters sentenced,http://www.africareview.com/News/Anti-Mandela-coup-plotters-sentenced/-/979180/2051964/-/69eapxz/-/index.html,africareview.com
