publish_date,title,url,media_name
2024-12-01,"Diana Şoşoacă: Ziua Naţională a fost fraudată / Chem toate forţele suveraniste să intrăm la guvernare, chiar şi cu un guvern minoritar",https://zcj.ro/politica/diana-osoaca-ziua-nationala-a-fost-fraudata-chem-toate-fortele-suveraniste-sa-intram-la-guvernare-chiar-si-cu-un-guvern-minoritar--272739.html,zcj.ro
2024-12-01,Sociais-democratas na frente nas legislativas na Roménia,https://observador.pt/2024/12/01/sociais-democratas-na-frente-nas-legislativas-na-romenia/,observador.pt
2024-12-01,"Diana Șoșoacă cere alianță AUR-SOS-POT: „Chem toate forţele suveraniste să intrăm la guvernare, chiar și cu un guvern minoritar”",https://www.antena3.ro/politica/diana-sosoaca-cere-alianta-aur-sos-pot-chem-toate-fortele-suveraniste-sa-intram-la-guvernare-chiar-si-cu-un-guvern-minoritar-729361.html,antena3.ro
2024-12-01,"Simion, după rezultatele exit-poll de la parlamentare: „PSD și PNL sunt scoase de la o guvernare majoritară de votul românilor”",https://www.antena3.ro/politica/simion-dupa-rezultatele-exit-poll-de-la-parlamentare-psd-si-pnl-sunt-scoase-de-la-o-guvernare-majoritata-de-votul-romanilor-729349.html,antena3.ro
2024-12-01,Sociais-democratas na frente nas legislativas na Roménia,https://www.noticiasaominuto.com/mundo/2681335/sociais-democratas-na-frente-nas-legislativas-na-romenia?utm_source=rss-ultima-hora&utm_medium=rss&utm_campaign=rssfeed,noticiasaominuto.com
2024-12-01,"Social Democrats lead Romania vote, but far right makes big gains",https://www.fox28spokane.com/social-democrats-lead-romania-vote-but-far-right-makes-big-gains/,fox28spokane.com
2024-12-01,"Social Democrats lead Romania vote, but far right makes big gains",https://www.independentnews.com/news/national/social-democrats-lead-romania-vote-but-far-right-makes-big-gains/article_4bb7ca2b-377f-59a6-a02f-bb059031f96a.html,independentnews.com
2024-12-01,"Local și national, duetul PSD -AUR își dispută întâietatea",https://monitorulneamt.ro/local-si-national-duetul-psd-aur-isi-disputa-intaietatea/,monitorulneamt.ro
2024-12-01,Simion: Poporul romÃ¢n a votat major pentru forÅ£ele suveraniste,https://www.bursa.ro/simion-poporul-roman-a-votat-major-pentru-fortele-suveraniste-43690457,bursa.ro
2024-12-01,"- A szociáldemokraták jelzésértékűnek tekintik a választások eredményét, a liberálisok nyitottak a koalíciós kormányzásra",https://kuruc.info/r/3/281426/,kuruc.info
2024-12-01,"Independent, Inteligent... Impertinent!",https://www.crisana.ro/stiri/controverse-14/independent-inteligent-impertinent-205022.html,crisana.ro
2024-12-01,Romênia vai à urna sob sombra da Rússia e ultradireita forte,https://www.dw.com/pt-br/rom%C3%AAnia-vai-%C3%A0s-urnas-sob-sombra-da-r%C3%BAssia-e-ultradireita-forte/a-70931099?maca=bra-rss-br-top-1029-rdf,dw.com
2024-12-01,Reacții la sediul AUR Sibiu după Exit Poll. Au ascultat Tatăl Nostru rostit în direct de Simion (video),https://www.oradesibiu.ro/2024/12/01/reactii-la-sediul-aur-sibiu-dupa-exit-poll-au-ascultat-tatal-nostru-rostit-in-direct-de-simion-video/,oradesibiu.ro
2024-12-01,L’extrême droite a de grandes chances de remporter les législatives,https://www.lessentiel.lu/fr/story/elections-en-roumanie-l-extreme-droite-roumaine-espere-l-emporter-103230745,lessentiel.lu
2024-12-01,"Social Democrats lead Romania vote, but far right makes big gains",https://www.fox41yakima.com/social-democrats-lead-romania-vote-but-far-right-makes-big-gains/,fox41yakima.com
2024-12-01,Exit poll parliamentary elections 2024,https://www.romaniajournal.ro/top_news/exit-poll-parliamentary-elections-2024/,romaniajournal.ro
2024-12-01,"A szociáldemokraták jelzésértékűnek tekintik a választások eredményét, a liberálisok nyitottak a koalíciós kormányzásra",https://hirtv.hu/hirtvkulfold/a-szocialdemokratak-jelzesertekunek-tekintik-a-valasztasok-eredmenyet-a-liberalisok-nyitottak-a-koalicios-kormanyzasra-2597080?utm_source=feed&utm_medium=rss,hirtv.hu
2024-12-01,"Los socialdemócratas ganan las elecciones parlamentarias rumanas, según los sondeos",https://www.noticiasdegipuzkoa.eus/mundo/2024/12/01/socialdemocratas-ganan-elecciones-parlamentarias-rumanas-9000936.html,noticiasdegipuzkoa.eus
2024-12-01,"Los socialdemócratas ganan las elecciones parlamentarias rumanas, según los sondeos",https://www.deia.eus/mundo/2024/12/01/socialdemocratas-ganan-elecciones-parlamentarias-rumanas-9000935.html,deia.eus
2024-12-01,"Diana Șoșoacă, după publicarea rezultatelor exit-poll: „Voi cere anularea alegerilor parlamentare din cauza fraudei masive”",https://hotnews.ro/diana-sosoaca-publicarea-rezultatelor-exit-poll-voi-cere-anularea-alegerilor-parlamentare-din-cauza-fraudei-masive-1850920,hotnews.ro
2024-12-01,"Şoşoacă: Chem toate forţele suveraniste să intrăm la guvernare, chiar şi cu un guvern minoritar",https://hotnews.ro/sosoaca-chem-toate-fortele-suveraniste-sa-intram-la-guvernare-chiar-si-cu-un-guvern-minoritar-1851062,hotnews.ro
2024-12-01,VIDEO Rezultate alegeri parlamentare 2024. Acuzații dure ale lui George Simion în prima reacție după afișarea exit-poll-urilor,https://hotnews.ro/rezultate-alegeri-parlamentare-2024-acuzatii-dure-ale-lui-george-simion-in-prima-reactie-dupa-afisarea-exit-poll-urilor-1850892,hotnews.ro
2024-12-01,Élections en Roumanie,https://www.lapresse.ca/international/europe/2024-12-01/elections-en-roumanie/les-sociaux-democrates-en-tete-malgre-une-percee-de-l-extreme-droite.php,lapresse.ca
2024-12-01,"Alegeri parlamentare 2024. Reacţiile liderilor de partide din România. Ce transmit PSD, PNL, AUR sau USR",https://www.capital.ro/alegeri-parlamentare-2024-reactiile-liderilor-de-partide-din-romania-ce-transmit-psd-pnl-aur-sau-usr.html,capital.ro
2024-12-01,Los sondeos a pie de urna colocan a los socialdemócratas por delante de los ultras en las legislativas de Rumania,https://elpais.com/internacional/2024-12-01/los-sondeos-a-pie-de-urna-anticipan-una-victoria-de-los-socialdemocratas-en-las-legislativas-de-rumania.html,elpais.com
2024-12-01,"George Simion, prima reacție după rezultatele exit-poll la alegerile parlamentare: „Astăzi este ziua în care românii și-au luat soarta în propriile mâini”",https://www.libertatea.ro/stiri/george-simion-alegeri-parlamentare-2024-reactie-exit-poll-5105825,libertatea.ro
2024-11-30,Rechter Überraschungssieger Georgescu: Mit TikTok zum Sieg,https://jungefreiheit.de/politik/ausland/2024/rechter-sieger-georgescu/,jungefreiheit.de
2024-12-01,les sociaux-démocrates en tête mais percée de l’extrême droite,https://www.letelegramme.fr/monde/roumanie-les-sociaux-democrates-en-tete-mais-percee-de-lextreme-droite-6714067.php,letelegramme.fr
2024-12-01,Socialdemócratas rumanos aguantan por ahora el auge de la ultraderecha en las legislativas,https://www.latercera.com/mundo/noticia/socialdemocratas-rumanos-aguantan-por-ahora-el-auge-de-la-ultraderecha-en-las-legislativas/XH3GJB42UNFIJDYBIEGF25S6AI/,latercera.com
2024-12-01,"Gigi Becali, anunț șoc după alegerile parlamentare: „E posibil sa fim noi pe locul 1!”",https://www.bzi.ro/gigi-becali-anunt-soc-dupa-alegerile-parlamentare-e-posibil-sa-fim-noi-pe-locul-1-5127369,bzi.ro
2024-12-01,"George Simion, prima reacție după alegerile parlamentare: „Vocea țării s-a făcut auzită!""",https://www.bzi.ro/george-simion-prima-reactie-dupa-alegerile-parlamentare-vocea-tarii-s-a-facut-auzita-5127352,bzi.ro
2024-12-01,Rezultat remarcabil obținut de AUR! S-a clasat pe locul al doilea la alegerile parlamentare!,https://www.bzi.ro/rezultat-remarcabil-obtinut-de-aur-foto-5127313,bzi.ro
2024-12-01,Rezultate alegeri parlamentare 2024 Cluj. Ce partide trec pragul în Parlament,https://www.mediafax.ro/politic/rezultate-alegeri-parlamentare-2024-cluj-ce-partide-trec-pragul-in-parlament-22581133,mediafax.ro
2024-12-01,Rezultate alegeri parlamentare 2024 Alba. Ce partide intră în noul Legislativ,https://www.mediafax.ro/politic/rezultate-alegeri-parlamentare-2024-alba-ce-partide-intra-in-noul-legislativ-22581257,mediafax.ro
2024-12-01,"Bolojan, reacţie după alegeri: Va fi un parlament pulverizat cu mai multe partide",https://www.mediafax.ro/politic/bolojan-reactie-dupa-alegeri-va-fi-un-parlament-pulverizat-cu-mai-multe-partide-22585678,mediafax.ro
2024-12-01,Exit-poll alegeri parlamentare 2024. Cât au luat şi cine sunt partidele ce intră în noul parlament,https://www.mediafax.ro/politic/exit-poll-alegeri-parlamentare-2024-cat-au-luat-si-cine-sunt-partidele-ce-intra-in-noul-parlament-22585740,mediafax.ro
2024-12-01,"Reacţiile politicienilor, după primele exit-poll-uri. Ce au declarat Marcel Ciolacu, Elena Lasconi sau George Simion",https://www.mediafax.ro/politic/reactiile-politicienilor-dupa-primele-exit-poll-uri-ce-au-declarat-marcel-ciolacu-elena-lasconi-sau-george-simion-22585633,mediafax.ro
2024-12-01,"George Simion, după exit-poll-uri: Mulţumim lui Dumnezeu că astăzi poporul român s-a trezit",https://www.mediafax.ro/politic/george-simion-dupa-exit-poll-uri-multumim-lui-dumnezeu-ca-astazi-poporul-roman-s-a-trezit-22585665,mediafax.ro
2024-12-01,"Los socialdemócratas ganan las elecciones parlamentarias rumanas, según los sondeos",https://www.noticiasdenavarra.com/mundo/2024/12/01/socialdemocratas-ganan-elecciones-parlamentarias-rumanas-9000934.html,noticiasdenavarra.com
2024-12-01,Exit-poll alegeri parlamentare 2024. Ce partide politice au intrat în Parlament şi care sunt promisiunile lor,https://www.mediafax.ro/politic/exit-poll-alegeri-parlamentare-2024-ce-partide-politice-au-intrat-in-parlament-si-care-sunt-promisiunile-lor-22585658,mediafax.ro
2024-12-01,George Simion: „Pohta ce-am pohtit încă de la înfiinţarea AUR: PSD şi PNL sunt scoase de la o guvernare majoritară de votul românilor”,https://zcj.ro/politica/george-simion-pohta-ce-am-pohtit-inca-de-la-infiintarea-aur-psd-si-pnl-sunt-scoase-de-la-o-guvernare-majoritara-de-votul-romanilor--272735.html,zcj.ro
2024-12-01,Prezență excepțională la vot,https://www.aradon.ro/romania/prezenta-exceptionala-la-vot-1950047/?utm_source=rss&utm_medium=referral&utm_campaign=hiraggregator,aradon.ro
2024-12-01,Los socialdemócratas rumanos aguantan por ahora el auge de la ultraderecha en las legislativas,https://www.teleprensa.com/articulo/internacional/socialdemocratas-rumanos-aguantan-ahora-auge-ultraderecha-legislativas/202412011932161971234.html,teleprensa.com
2024-12-01,Megérkeztek a romániai választás első exit poll számai,https://www.portfolio.hu/global/20241201/megerkeztek-a-romaniai-valasztas-elso-exit-poll-szamai-726896,portfolio.hu
2024-12-01,Législatives en Roumanie,https://www.sudouest.fr/elections/legislatives-en-roumanie-les-sociaux-democrates-places-en-tet-mais-l-extreme-droite-realise-une-percee-22367049.php,sudouest.fr
2024-12-01,"""Va fi un Parlament pulverizat"". Avertisment dinspre PNL, după alegerile parlamentare",https://www.cancan.ro/va-fi-un-parlament-pulverizat-avertisment-dinspre-pnl-dupa-alegerile-parlamentare-21112635,cancan.ro
2024-12-01,"Gigi Becali, anunț șoc: ”Stai să vedem, că e posibil sa fim noi pe 1”",https://www.cancan.ro/gigi-becali-anunt-soc-stai-sa-vedem-ca-e-posibil-sa-fim-noi-pe-1-21112647,cancan.ro
2024-12-01,"Politicienii, pe Facebook, înainte de exit-polluri",https://www.europafm.ro/politicienii-pe-facebook-inainte-de-exit-polluri/,europafm.ro
2024-12-01,"George Simion, prima reacție după primele rezultate de la alegerile parlamentare 2024: „Ne aflăm aici împreună într-un moment în care cred că istoria îl va reține ca fiind unul de cotitură. Suntem aici în picioare, suntem următorul pas”",https://www.europafm.ro/george-simion-prima-reactie-dupa-primele-rezultate-de-la-alegerile-parlamentare-2024-ne-aflam-aici-impreuna-intr-un-moment-in-care-cred-ca-istoria-il-va-retine-ca-fiind-unul-de-cotitura-su/,europafm.ro
2024-12-01,"Reacțiile lui Ciolacu, Lasconi, Simion și Bolojan după rezultatele exit-poll",https://www.observatorulph.ro/national/2740299-reactiile-lui-ciolacu-lasconi-simion-si-bolojan-dupa-rezultatele-exit-poll,observatorulph.ro
2024-12-01,Diana Sosoaca cere ANULAREA alegerilor parlamentare din cauza fraudei masive,https://www.realitatea.net/stiri/actual/diana-sosoaca-cere-anularea-alegerilor-parlamentare-din-cauza-fraudei-masive_674cc0a686646e61505dd192,realitatea.net
2024-12-01,"Los socialdemócratas ganan las elecciones parlamentarias rumanas, según los sondeos",https://www.noticiasdealava.eus/mundo/2024/12/01/socialdemocratas-ganan-elecciones-parlamentarias-rumanas-9000933.html,noticiasdealava.eus
2024-12-01,"George Simion, prima reacție după alegerile parlamentare: 'Vocea țării s-a făcut auzită!",https://cugetliber.ro/stiri-politica-administratie-george-simion-prima-reactie-dupa-alegerile-parlamentare-vocea-tarii-s-a-facut-auzita-517761,cugetliber.ro
2024-12-01,Wyniki wyborów w Rumunii. Jest sondaż exit poll,"https://wydarzenia.interia.pl/zagranica/news-wyniki-wyborow-w-rumunii-jest-sondaz-exit-poll,nId,7867225",interia.pl
2024-12-01,"EXIT POLL PARLAMENTARE 2024. Partidul AUR a obținut 19% la Camera Deputaților și 19,20 la Senat / George Simion: ""Românii au spus clar: Vrem pace!""",https://www.gandul.ro/alegeri-2024/exit-poll-parlamentare-2024-partidul-aur-a-obtinut-19-la-camera-deputatilor-si-1920-la-senat-george-simion-20369908,gandul.ro
2024-12-01,Rezultate Alegeri Parlamentare 2024. EXIT POLL-urile de la ora 21:00,https://www.gandul.ro/alegeri-parlamentare-2024/rezultate-alegeri-parlamentare-2024-exit-poll-urile-de-la-ora-2100-20313189,gandul.ro
2024-12-01,"Mesajul lui George Simion, la Ã®nchiderea urnelor Ã®n Å£arÄ: âEste timpul nostru acum, al suveraniÅtilor, sÄ vorbim Åi sÄ fim ascultaÅ£iâ",https://adevarul.ro/alegeri-parlamentare-2024/mesajul-lui-george-simion-la-inchiderea-urnelor-2405677.html,adevarul.ro
2024-12-01,George Simion după afișarea rezultatelor exit-poll: „Nu cred în exit-poll-uri”,https://www.tion.ro/romania/george-simion-dupa-afisarea-rezultatelor-exit-poll-nu-cred-in-exit-poll-uri-1971854/?utm_source=rss&utm_medium=referral&utm_campaign=hiraggregator,tion.ro
2024-12-01,George Simion face campanie pe TikTok Ã®n ziua alegerilor. CNA a sesizat BEC Èi AEP,https://adevarul.ro/politica/george-simion-face-campanie-pe-tiktok-in-ziua-2405665.html,adevarul.ro
2024-12-01,Vuelven las elecciones parlamentarias en Rumania,https://larazon.pe/vuelven-las-elecciones-parlamentarias-en-rumania/,larazon.pe
2024-12-01,"George Simion a recitat Tatăl Nostru, după ce a văzut primele rezultate la alegerile parlamentare: ”Mulțumesc fiecăruia”",https://www.cancan.ro/george-simion-a-recitat-tatal-nostru-dupa-ce-a-vazut-primele-rezultate-la-alegerile-parlamentare-multumesc-fiecaruia-21112590,cancan.ro
2024-12-01,EXIT POLL ORA 21. Rezultate Èoc la alegerile parlamentare. Partidele suveraniste au strÃ¢ns peste 30% din voturi,https://click.ro/actualitate/exit-poll-ora-21.-rezultate-soc-la-alegerile-parla-2405535.html,click.ro
2024-12-01,"Los socialdemócratas rumanos resisten por ahora el auge de la ultraderecha en las legislativas, según primeros sondeos",https://www.europapress.es/internacional/noticia-socialdemocratas-rumanos-resisten-ahora-auge-ultraderecha-legislativas-primeros-sondeos-20241201202621.html,europapress.es
2024-12-01,CNA a sesizat BEC şi AEP în cazul lui George Simion care face campanie ilegală pe Tik Tok în ziua alegerilor parlamentare,https://www.antena3.ro/politica/cna-a-sesizat-bec-si-aep-in-cazul-lui-george-simion-care-face-campanie-ilegala-pe-tik-tok-in-ziua-alegerilor-parlamentare-729340.html,antena3.ro
2024-12-01,Politician acuzat de continuarea campaniei,https://www.cotidianul.ro/politician-acuzat-de-continuarea-campaniei/,cotidianul.ro
2024-12-01,"„Mi se pare șocant”. România critică dur discuția ministrului lui Netanyahu cu Călin Georgescu, „candidat pro-nazist”, scrie ziarul israelian Haaretz",https://hotnews.ro/mi-se-pare-socant-romania-critica-dur-discutia-ministrului-lui-netanyahu-cu-calin-georgescu-candidat-pro-nazist-scrie-ziarul-israelian-haaretz-1850786,hotnews.ro
2024-12-01,"CNA a sesizat BEC şi AEP că George Simion, liderul AUR, face campanie pe TikTok în ziua alegerilor",https://hotnews.ro/cna-a-sesizat-bec-si-aep-ca-george-simion-liderul-aur-face-campanie-pe-tiktok-in-ziua-alegerilor-1850787,hotnews.ro
2024-12-01,Vuelven las elecciones parlamentarias en Rumania,https://elmen.pe/vuelven-las-elecciones-parlamentarias-en-rumania/,elmen.pe
2024-12-01,La alta participación marca unas legislativas en Rumanía que transcurren sin incidentes,https://quepasamedia.com/noticias/la-alta-participacion-marca-unas-legislativas-en-rumania-que-transcurren-sin-incidentes/,quepasamedia.com
