publish_date,title,url,media_name
2019-04-05,Opposition wants to remove me from power to promote dynastic politics: PM Modi,http://www.newindianexpress.com/nation/2019/apr/05/opposition-wants-to-remove-me-from-power-to-promote-dynastic-politics-pm-modi-1960615.html,newindianexpress.com
2019-04-05,Some people lose sleep when India hits back at terrorists: PM Modi's latest attack on opposition,http://www.newindianexpress.com/nation/2019/apr/05/some-people-lose-sleep-when-india-hits-back-at-terrorists-pm-modis-latest-attack-on-opposition-1960583.html,newindianexpress.com
2019-04-05,Lok Sabha elections 2019: Cows come home to haunt Narendra Modi,http://www.newindianexpress.com/nation/2019/apr/05/lok-sabha-elections-2019-cows-come-home-to-haunt-narendra-modi-1960557.html,newindianexpress.com
2019-04-05,"600 theatre personalities urge people to vote against 'bigotry, hatred, and apathy'",http://www.newindianexpress.com/nation/2019/apr/05/600-theatre-personalities-urge-people-to-vote-against-bigotry-hatred-and-apathy-1960566.html,newindianexpress.com
2019-04-07,BJP to launch its election manifesto 'Sankalp Patra' on Monday,http://www.indiasnews.net/news/260284689/bjp-to-launch-its-election-manifesto-sankalp-patra-on-monday,indiasnews.net
2019-04-07,"Elections 2019: Poonam Mahajan, Priya Dutt take to social media to connect to millennial voters",https://www.mid-day.com/articles/elections-2019-poonam-mahajan-priya-dutt-take-to-social-media-to-connect-to-millennial-voters/20697153,mid-day.com
2019-04-07,"Its pitch nationalism, BJP closes Jammu gap",https://indianexpress.com/elections/its-pitch-nationalism-bjp-closes-jammu-gap-5663027/,indianexpress.com
2019-04-07,"Elections 2019: Narendra Modi wants lotus to bloom in Odisha, Rahul Gandhi promises jobs",https://www.mid-day.com/articles/elections-2019-narendra-modi-wants-lotus-to-bloom-in-odisha-rahul-gandhi-promises-jobs/20697162,mid-day.com
2019-04-07,India's caste system could play a pivotal role in this week's upcoming elections — here's how,https://home.nzcity.co.nz/news/article.aspx?id=288061&ref=rss,nzcity.co.nz
2019-04-07,PM chides India over false claim of F-16 downing,http://feedproxy.google.com/~r/dawn-news/~3/q9mQntYwljE/pm-chides-india-over-false-claim-of-f-16-downing,google.com
2019-04-06,PM refers to chopper scam قevidenceق to blast Congress,http://www.gulf-times.com/story/627955/PM-refers-to-chopper-scam-evidence-to-blast-Congre,gulf-times.com
2019-04-06,US report: India did not down Pakistani F-16 jet,http://www.gulf-times.com/story/627965/US-report-India-did-not-down-Pakistani-F-16-jet,gulf-times.com
2019-04-07,Chennai Central station’s name change is now official,http://www.newindianexpress.com/cities/chennai/2019/apr/07/chennai-central-stations-name-change-is-now-official-1961160.html,newindianexpress.com
2019-04-07,"The big news: Narendra Modi likens Congress to ‘sinking Titanic’, and nine other top stories",https://scroll.in/latest/919200/the-big-news-narendra-modi-likens-congress-to-sinking-titanic-and-nine-other-top-stories?utm_source=rss&utm_medium=public,scroll.in
2019-04-06,"Mamata, Naidu Lash out at EC for Transferring Top Officials",https://thewire.in/politics/mamata-naidu-election-commission-transfer-officials,thewire.in
2019-04-06,"By praising Modi, forgiving Congress, Jagan keeps everybody guessing",http://morungexpress.com/by-praising-modi-forgiving-congress-jagan-keeps-everybody-guessing/,morungexpress.com
2019-04-06,Mahagatbandhans' always post-poll after 1977: Yechury The Morung Express,http://morungexpress.com/mahagatbandhans-always-post-poll-after-1977-yechury/,morungexpress.com
2019-04-07,"IUML complaints to EC against Adityanath's ""virus"" remark",http://www.pakistannews.net/news/260281366/iuml-complaints-to-ec-against-adityanath-virus-remark,pakistannews.net
2019-04-06,What prompted BJP to stop funding KBK schemes: Naveen Patnaik asks PM Modi,https://timesofindia.indiatimes.com/elections/lok-sabha-elections-2019/odisha/news/what-prompted-bjp-to-stop-funding-kbk-schemes-naveen-patnaik-asks-pm-modi/articleshow/68755469.cms,indiatimes.com
2019-04-06,"BJP leaders 'selective' in respecting martyrs, not patriots: Priyanka Gandhi",https://timesofindia.indiatimes.com/elections/news/bjp-leaders-selective-in-respecting-martyrs-not-patriots-priyanka-gandhi/articleshow/68755708.cms,indiatimes.com
2019-04-06,Modi attacks CM Bhupesh Baghel over PM-KISAN scheme,http://www.sify.com/news/modi-attacks-cm-bhupesh-baghel-over-pm-kisan-scheme-news-national-teguUziggfjhj.html,sify.com
2019-04-06,"LS polls battle between BJP-RSS, Congress ideologies: Rahul Gandhi",http://www.sify.com/news/ls-polls-battle-between-bjp-rss-congress-ideologies-rahul-gandhi-news-national-tegvaXbdjjdda.html,sify.com
2019-04-07,"IUML complaints to EC against Adityanath's ""virus"" remark",http://www.southeastasianews.net/news/260281366/iuml-complaints-to-ec-against-adityanath-virus-remark,southeastasianews.net
2019-04-06,"PM Narendra Modi to Release in 38 Countries Including The US, UK, Canada, Australia, The UAE",https://www.india.com/showbiz/bollywood-news-pm-narendra-modi-to-release-in-38-countries-including-the-us-uk-canada-australia-the-uae-3623216/,india.com
2019-04-06,PM Modi made China retreat for first time: Yogi,http://www.beijingnews.net/news/260281930/pm-modi-made-china-retreat-for-first-time-yogi,beijingnews.net
2019-04-06,Democracy will be destroyed if Modi gets another term: CPI,https://www.thehindu.com/news/cities/Madurai/democracy-will-be-destroyed-if-modi-gets-another-term-cpi/article26757548.ece,thehindu.com
2019-04-07,Shatrughan Sinha: I am a loyalist who doesn t do things in josh but hosh,https://www.mid-day.com/articles/shatrughan-sinha-i-am-a-loyalist-who-doesn-t-do-things-in-josh-but-hosh/20699159,mid-day.com
2019-04-07,"Amit Shah: If Pakistan fires a bullet at India, our party will fire it back",https://www.mid-day.com/articles/amit-shah-if-pakistan-fires-a-bullet-at-india-our-party-will-fire-it-back/20699156,mid-day.com
2019-04-07,"Election 2019: If Pakistan fires a bullet at India, our party will fire it back, says Amit Shah",https://www.mid-day.com/articles/election-2019-if-pakistan-fires-a-bullet-at-india-our-party-will-fire-it-back-says-amit-shah/20699157,mid-day.com
2019-04-07,Congress didn't do anything for sportspersons: Modi The Morung Express,http://morungexpress.com/congress-didnt-do-anything-for-sportspersons-modi/,morungexpress.com
2019-04-08,PM Modi ridiculed MNREGA but had no courage to close it: Sachin Pilot,http://www.indiasnews.net/news/260301504/pm-modi-ridiculed-mnrega-but-had-no-courage-to-close-it-sachin-pilot,indiasnews.net
2019-04-07,India bans key highway in occupied Kashmir for civilians for 2 days a week,https://www.pakistantoday.com.pk/2019/04/07/india-bans-key-highway-in-occupied-kashmir-for-civilians-for-2-days-a-week/,pakistantoday.com.pk
2019-04-07,India's political foes sharpen attacks as vote approaches,http://www.gulf-times.com/story/628086/India-s-political-foes-sharpen-attacks-as-vote-app,gulf-times.com
2019-04-07,"Kya Hua Tera Vaada: ‘No Vikas’, Says UP Village Boycotting Polls",https://www.thequint.com/my-report/lok-sabha-elections-dalelpur-no-electricity-promises,thequint.com
2019-04-07,"Hardik slams BJP, says it's time to send Modi back to Gujarat",https://www.business-standard.com/article/pti-stories/hardik-slams-bjp-says-it-s-time-to-send-modi-back-to-gujarat-119040700749_1.html,business-standard.com
2019-04-07,"Those running government from Delhi killed Mahatma Gandhi, alleges Farooq Abdullah",https://www.business-standard.com/article/news-ani/those-running-government-from-delhi-killed-mahatma-gandhi-alleges-farooq-abdullah-119040700742_1.html,business-standard.com
2019-04-07,"Those running government in Delhi killed Mahatma Gandhi, alleges Farooq Abdullah",https://www.business-standard.com/article/news-ani/those-running-government-in-delhi-killed-mahatma-gandhi-alleges-farooq-abdullah-119040700735_1.html,business-standard.com
2019-04-07,"Hardik Patel slams BJP, says it's time to send Modi back to Gujarat",https://timesofindia.indiatimes.com/elections/news/hardik-patel-slams-bjp-says-its-time-to-send-modi-back-to-gujarat/articleshow/68768101.cms,indiatimes.com
2019-04-08,India's political foes sharpen attacks as vote approaches,https://menafn.com/1098357125/Indias-political-foes-sharpen-attacks-as-vote-approaches?src=Rss,menafn.com
2019-04-07,Narendra Modi in Manipur: PM alleges Congress is 'blowing trumpet of Pakistan' through its manifesto,https://www.firstpost.com/politics/narendra-modi-in-manipur-pm-alleges-congress-is-blowing-trumpet-of-pakistan-through-its-manifesto-6405731.html,firstpost.com
2019-04-07,Indian PM Modi’s biopic delayed amid election propaganda battle,https://www.samaa.tv/lifeandstyle/2019/04/indian-pm-modis-biopic-delayed-amid-election-propaganda-battle/,samaa.tv
2019-04-07,"Modi ""bada dictator"", KCR ""chota dictator"": Ghulam Nabi Azad",https://www.business-standard.com/article/pti-stories/modi-bada-dictator-kcr-chota-dictator-ghulam-nabi-azad-119040700758_1.html,business-standard.com
2019-04-07,At least five activists killed in Sudan during anti-government protests,https://www.independent.co.uk/news/world/africa/sudan-protests-omar-al-bashir-khartoum-death-toll-tear-gas-a8858991.html,independent.co.uk
2019-04-08,Did India’s Modi fulfil his economic promises?,https://www.theborneopost.com/2019/04/08/did-indias-modi-fulfil-his-economic-promises/,theborneopost.com
2019-04-07,Will Telangana give KCR 16 seats for a shot at Centre?,https://www.khaleejtimes.com/international/india/will-telangana-give-kcr-16-seats-for-a-shot-at-centre,khaleejtimes.com
2019-04-07,"Those running government from Delhi killed Mahatma Gandhi, alleges Farooq Abdullah",http://www.sify.com/news/those-running-government-from-delhi-killed-mahatma-gandhi-alleges-farooq-abdullah-news-national-tehxfyaafbgee.html,sify.com
2019-04-07,"Those running government in Delhi killed Mahatma Gandhi, alleges Farooq Abdullah",http://www.sify.com/news/those-running-government-in-delhi-killed-mahatma-gandhi-alleges-farooq-abdullah-news-national-tehwMxjiefgcf.html,sify.com
2019-04-07,Growth Clouds Send Emerging-Market Investors Seeking Bond Cover,https://news.yahoo.com/growth-clouds-send-emerging-market-160002229.html,yahoo.com
2019-04-07,BJP to release manifesto for Lok Sabha polls tomorrow,https://timesofindia.indiatimes.com/elections/news/bjp-to-release-manifesto-for-lok-sabha-polls-tomorrow/articleshow/68768544.cms,indiatimes.com
2019-04-07,"Debris to clear in 45 days, no risk to space station, says DRDO",https://indianexpress.com/article/india/debris-to-clear-in-45-days-no-risk-to-space-station-says-drdo-5662948/,indianexpress.com
2019-04-07,"There is no alternative leader… Indians know how to distinguish between state, LS polls. BJP will win: Ravi Shankar Prasad",https://indianexpress.com/article/india/ravi-shankar-prasad-bjp-nda-government-2019-lok-sabha-elections-5662744/,indianexpress.com
2019-04-08,We will snatch the 'chowki' held by every 'chowkidar': Akhilesh Yadav,http://www.britainnews.net/news/260298714/we-will-snatch-the-chowki-held-by-every-chowkidar-akhilesh-yadav,britainnews.net
2019-04-07,"Democracy under attack in Modi regime, people should be wary of his designs: Tejashwi Yadav",https://www.hindustantimes.com/lok-sabha-elections/democracy-under-attack-in-modi-regime-people-should-be-wary-of-his-designs-tejashwi-yadav/story-j8vlye11n4Lv5ODYrOcgsN.html,hindustantimes.com
2019-04-07,Lok Sabha Elections 2019: Farmers and their woes dominate in Baghpat constituency,https://www.hindustantimes.com/constituency-watch/lok-sabha-elections-2019-farmers-and-their-woes-dominate-in-baghpat-constituency/story-r6i259UHb4iArF1syefYBP.html,hindustantimes.com
2019-04-07,"Army the same but leadership different, says Yogi Adityanath",https://www.hindustantimes.com/lok-sabha-elections/army-the-same-but-leadership-different-says-yogi-adityanath/story-E8WVMoJxotUmpW2GrFUfxH.html,hindustantimes.com
2019-04-07,PM otherwise okay but turns hysterical during polls: Pawar,https://www.business-standard.com/article/pti-stories/pm-otherwise-okay-but-turns-hysterical-during-polls-pawar-119040700783_1.html,business-standard.com
2019-04-07,India election: Modi faces crisis over failed promises for struggling farmers,http://feedproxy.google.com/~r/daily-express-world-news/~3/_1w2jj72bno/india-election-2019-news-narendra-modi-Bharatiya-Janata-Party-farmers,google.com
2019-04-07,"Hardik Patel slams BJP, says it’s time to send Narendra Modi back to Gujarat",https://www.financialexpress.com/elections/hardik-patel-slams-bjp-says-its-time-to-send-narendra-modi-back-to-gujarat/1540950/,financialexpress.com
2019-04-07,"Electoral bonds are legitimate, transparent: Jaitley",https://www.business-standard.com/article/news-ians/electoral-bonds-are-legitimate-transparent-jaitley-119040700794_1.html,business-standard.com
2019-04-07,"25 years on from the genocide, Rwandans like me are still being blocked from seizing the narrative of our stories",https://www.independent.co.uk/voices/rwandan-genocide-25-anniversary-tutsi-hutu-france-belgium-germany-a8859021.html,independent.co.uk
2019-04-07,Time has come to give Cong. ‘red card’ in political game of football — Modi,http://www.easternmirrornagaland.com/time-has-come-to-give-cong-red-card-in-political-game-of-football-modi/,easternmirrornagaland.com
2019-04-07,Congress didn't do anything for sportspersons: Modi addressing rally in Manipur » Northeast Today,https://www.northeasttoday.in/congress-didnt-do-anything-for-sportspersons-modi-addressing-rally-in-manipur/,northeasttoday.in
2019-04-08,"Modi a seasonal bird, afraid of me: Mamata",https://www.thequint.com/news/hot-news/modi-a-seasonal-bird-afraid-of-me-mamata,thequint.com
