publish_date,title,url,media_name
2017-01-07,"François Hollande, Catherine Laborde et Mariah Carey au top des recherches Google",http://www.lejdd.fr/Medias/Internet/Francois-Hollande-Catherine-Laborde-et-Mariah-Carey-au-top-des-recherches-Google-837931,lejdd.fr
2017-01-07,"Hollande ""ne voulait pas exercer le pouvoir""",http://www.7sur7.be/7s7/fr/1505/Monde/article/detail/3049252/2017/01/07/Hollande-quot-ne-voulait-pas-exercer-le-pouvoir-quot.dhtml?utm_medium=rss&utm_content=7sur7beinfosportetshowbiz24/247/7plusde350misesàjourquotidiennes,7sur7.be
2017-01-07,"Hollande ""ne voulait pas exercer le pouvoir, seulement être président"", selon son ex-conseiller Aquilino Morelle",http://www.lci.fr/politique/hollande-ne-voulait-pas-exercer-le-pouvoir-seulement-etre-president-selon-son-ex-conseiller-aquilino-morelle-2020584.html,lci.fr
2017-01-07,Hollande étrillé par son ancien conseiller Aquilino Morelle,http://www.capital.fr/a-la-une/actualites/hollande-etrille-par-son-ancien-conseiller-aquilino-morelle-1197975#xtor=RSS-217,capital.fr
2017-01-07,"Le ""Graal"" du vote utile",http://www.lepoint.fr/invites-du-point/laurent-neumann/laurent-neumann-le-graal-du-vote-utile-07-01-2017-2095312_2449.php#xtor=RSS-221,lepoint.fr
2017-01-07,Paris department stores finally open on Sundays,http://en.rfi.fr/france/20170107-paris-department-stores-finally-open-sundays,rfi.fr
2017-01-07,"""Macron et Valls veulent préempter l'espace du libéral-socialisme",http://www.europe1.fr/politique/olivier-rouquan-macron-et-valls-veulent-preempter-lespace-du-liberal-socialisme-2944523,europe1.fr
2017-01-07,"Hollande au fond «ne voulait pas exercer le pouvoir», selon Aquilino Morelle",http://www.20minutes.fr/politique/1991307-20170107-hollande-fond-voulait-exercer-pouvoir-selon-aquilino-morelle#xtor=RSS-149,20minutes.fr
2017-01-07,"Pour Aquilino Morelle, François Hollande ""ne voulait pas exercer le pouvoir"" réellement",http://www.francesoir.fr/politique-france/pour-aquilino-morelle-francois-hollande-ne-voulait-pas-exercer-le-pouvoir-president-chef-etat-elysee-conseiller,francesoir.fr
2017-01-07,"Hollande ""ne voulait pas exercer le pouvoir"", selon son ex-conseiller",http://www.nordlittoral.fr/13961/article/2017-01-07/hollande-ne-voulait-pas-exercer-le-pouvoir-selon-son-ex-conseiller,nordlittoral.fr
2017-01-07,"A Las Vegas, Fillon insinue qu'Internet est arrivé en France grâce à lui",http://www.leparisien.fr/elections/presidentielle/candidats-et-programmes/a-las-vegas-fillon-insinue-qu-internet-est-arrive-en-france-grace-a-lui-07-01-2017-6537627.php#xtor=RSS-1481423633,leparisien.fr
2017-01-07,Quand Europe 1 impose ses idÃ©es libÃ©rales !,http://feedproxy.google.com/~r/agoravox/gEOF/~3/TOoAVc4Hjzc/quand-europe-1-impose-ses-idees-188239,google.com
2017-01-07,Jurnaliştii de la Politico: 12 personaje de care trebuie să ne temem în 2017,http://jurnal.md/ro/international/2017/1/7/jurnalistii-de-la-politico-12-personaje-de-care-trebuie-sa-ne-temem-in-2017/,jurnal.md
2017-01-07,Manuel Valls passe du Blitzkrieg au chemin de croix vers la présidentielle,http://www.huffingtonpost.fr/gerard-leclerc/manuel-valls-passe-du-blitzkrieg-au-chemin-de-croix-vers-la-pres/,huffingtonpost.fr
2017-01-07,"Non, ce n'est pas le carnet de commandes qui",http://www.huffingtonpost.fr/sylvain-maillard/emmanuel-macron-chomage-decision-embauche-patron/,huffingtonpost.fr
2017-01-07,Marisol Touraine trolle le programme de santé de Macron à coups d'emojis,http://www.huffingtonpost.fr/2017/01/07/tabac-sante-marisol-touraine-trolle-emmanuel-macron-a-coups/,huffingtonpost.fr
2017-01-07,Ba ứng cử viên Tổng thống Pháp đuổi nhau sát sao trong thăm dò dư luận,http://www.vietnamplus.vn/ba-ung-cu-vien-tong-thong-phap-duoi-nhau-sat-sao-trong-tham-do-du-luan/424439.vnp,vietnamplus.vn
2017-01-07,"Hollande ""ne voulait pas exercer le pouvoir"", selon son ex-conseiller",http://www.laprovence.com/article/france-monde/4269937/hollande-ne-voulait-pas-exercer-le-pouvoir-selon-son-ex-conseiller.html,laprovence.com
2017-01-07,Primaire à gauche: pourquoi la campagne de Manuel Valls patine,http://www.lexpress.fr/actualite/politique/primaire-a-gauche-pourquoi-la-campagne-de-manuel-valls-patine_1866536.html,lexpress.fr
2017-01-06,Comment Macron essaie d'exister pendant que ses ex-camarades trustent les médias,http://www.lci.fr/elections/comment-macron-essaie-d-exister-pendant-que-ses-ex-camarades-trustent-les-medias-2020551.html,lci.fr
2017-01-07,"Hollande ne voulait pas exercer le pouvoir, selon son ex-conseiller",http://feedproxy.google.com/~r/Rtlinfos-ALaUne/~3/VKT07y5ThJc/hollande-ne-voulait-pas-exercer-le-pouvoir-selon-son-ex-conseiller-880802.aspx,google.com
2017-01-07,"Dans la Nièvre, Macron charge Fillon sur la santé, et nargue les candidats du PS",http://www.rfi.fr/france/20170107-nievre-macron-chasse-francois-fillon-sante-nargue-candidats-ps,rfi.fr
2017-01-07,"Hollande ""ne voulait pas exercer le pouvoir"", selon son ex-conseiller",http://tempsreel.nouvelobs.com/topnews/20170107.AFP4833/hollande-ne-voulait-pas-exercer-le-pouvoir-selon-son-ex-conseiller.html,nouvelobs.com
2017-01-07,"Hollande ""ne voulait pas exercer le pouvoir"", selon son ex-conseiller",http://www.lanouvellerepublique.fr/France-Monde/Actualite/24-Heures/n/Contenus/Articles/2017/01/07/Hollande-ne-voulait-pas-exercer-le-pouvoir-selon-son-ex-conseiller-2960072,lanouvellerepublique.fr
2017-01-07,"Hollande ""ne voulait pas exercer le pouvoir"", selon son ex-conseiller",http://www.ladepeche.fr/article/2017/01/07/2492110-hollande-voulait-exercer-pouvoir-selon-ex-conseiller.html,ladepeche.fr
2017-01-07,Emmanuel Macron invoque Mitterrand et Bérégovoy à Nevers,http://www.rtl.fr/actu/politique/emmanuel-macron-invoque-mitterrand-et-beregovoy-a-nevers-7786631269,rtl.fr
2017-01-07,Saint-Pourçain-sur-Sioule,http://www.lamontagne.fr/moulins/politique/2017/01/07/emmanuel-macron-en-visite-a-la-maison-de-sante-etre-efficaces-et-justes_12233734.html,lamontagne.fr
2017-01-07,"Hollande ""ne voulait pas exercer le pouvoir"", selon son ex-conseiller",http://www.lexpress.fr/actualites/1/actualite/hollande-ne-voulait-pas-exercer-le-pouvoir-selon-son-ex-conseiller_1866632.html,lexpress.fr
2017-01-07,"Hollande ""ne voulait pas exercer le pouvoir"", selon son ex-conseiller",http://www.la-croix.com/France/Politique/Hollande-ne-voulait-pas-exercer-le-pouvoir-selon-son-exconseiller-2017-01-07-1300815400,la-croix.com
2017-01-07,French press review 7 January 2017,http://en.rfi.fr/france/20170107-french-press-review-7-january-2017,rfi.fr
2017-01-07,ActualitÃ©s du monde,"http://www.ipreunion.com/france-monde/reportage/2017/01/07/hollande-ne-voulait-pas-exercer-le-pouvoir-selon-son-ex-conseiller,55576.html",ipreunion.com
2017-01-07,"Hollande ""ne voulait pas exercer le pouvoir"", selon son ex-conseiller",http://www.leparisien.fr/flash-actualite-politique/hollande-ne-voulait-pas-exercer-le-pouvoir-selon-son-ex-conseiller-07-01-2017-6537636.php#xtor=RSS-1481423633,leparisien.fr
2017-01-07,Benoît Hamon à Midi Libre,"http://www.midilibre.fr/2017/01/07/benoit-hamon-a-midi-libre-le-travail-se-rarefie-il-faut-le-partager,1449551.php#xtor=RSS-5",midilibre.fr
2017-01-07,"Dans l’Eure, Marine Le Pen se pose en sauveuse des services publics ruraux",http://www.lemonde.fr/election-presidentielle-2017/article/2017/01/07/dans-l-eure-marine-le-pen-se-pose-en-sauveuse-des-services-publics-ruraux_5059181_4854003.html?xtor=RSS-3208,lemonde.fr
2017-01-07,La « bulle » Macron résiste et inquiète ses adversaires,http://www.lemonde.fr/election-presidentielle-2017/article/2017/01/07/la-bulle-macron-resiste-et-inquiete-ses-adversaires_5059114_4854003.html?xtor=RSS-3208,lemonde.fr
2017-01-07,pas de déremboursement promet Macron qui mise sur la prévention,http://www.europe1.fr/politique/sante-pas-de-deremboursement-promet-macron-qui-mise-sur-la-prevention-2944364,europe1.fr
2017-01-07,"Travail du dimanche: après le Printemps, la Fnac prête à signer",http://www.liberation.fr/france/2017/01/07/travail-du-dimanche-apres-le-printemps-la-fnac-prete-a-signer_1539570?xtor=rss-450,liberation.fr
2017-01-07,"Aquilino Morelle : ""Hollande est un faux gentil et un vrai méchant""",http://www.lejdd.fr/Politique/Aquilino-Morelle-Hollande-est-un-faux-gentil-et-un-vrai-mechant-837865,lejdd.fr
2017-01-07,Manuel Valls Ã la peine,http://feedproxy.google.com/~r/agoravox/gEOF/~3/-Z5Cfm89c4g/manuel-valls-a-la-peine-188284,google.com
2017-01-06,«Éric Woerth se méfie d'Emmanuel Macron»,http://www.lefigaro.fr/elections/presidentielles/2017/01/06/35003-20170106ARTFIG00067-carl-meeus-eric-woerth-se-mefie-d-emmanuel-macron.php,lefigaro.fr
2017-01-07,Macron chasse sur les terres du PS,http://www.leparisien.fr/politique/macron-chasse-sur-les-terres-du-ps-07-01-2017-6535947.php#xtor=RSS-1481423633,leparisien.fr
2017-01-07,Le Pen to push for 'Frexit' if EU refuses to cede powers,http://www.manilatimes.net/le-pen-push-frexit-eu-refuses-cede-powers/305639/,manilatimes.net
2017-01-07,"Face au froid, la précarité énergétique concerne 12 millions de Français",http://www.rtl.fr/actu/societe-faits-divers/le-journal-de-8h-face-au-froid-la-precarite-energetique-concerne-12-millions-de-francais-7786628269,rtl.fr
2017-01-06,"Mélenchon, l'autre menace pour les candidats PS",http://www.lefigaro.fr/elections/presidentielles/2017/01/06/35003-20170106ARTFIG00349-melenchon-l-autre-menace-pour-les-candidats-ps.php,lefigaro.fr
2017-01-07,Le Pen says Brexit isn't disaster and France should be next,http://view.koreaherald.com/kh/view.php?ud=20170107000071,koreaherald.com
2017-01-08,"A Liévin, Valls se place sous le patronage de Mitterrand",http://tempsreel.nouvelobs.com/politique/20170108.AFP4876/a-lievin-valls-se-place-sous-le-patronage-de-mitterrand.html?xtor=RSS-15,nouvelobs.com
2017-01-08,Primaire: Hamon espère 2 millions de participants,http://tempsreel.nouvelobs.com/politique/20170108.AFP4880/primaire-hamon-espere-2-millions-de-participants.html?xtor=RSS-15,nouvelobs.com
2017-01-09,LES GEEKS SE CROISENT à L'AÉROPORT,http://www.leparisien.fr/politique/les-geeks-se-croisent-a-l-aeroport-09-01-2017-6542388.php#xtor=RSS-1481423633,leparisien.fr
2017-01-09,Cote de popularité. Coup de froid pour François Fillon,http://www.letelegramme.fr/france/cote-de-popularite-coup-de-froid-pour-francois-fillon-09-01-2017-11355728.php?utm_source=rss_telegramme&utm_medium=rss&utm_campaign=rss&xtor=RSS-29,letelegramme.fr
2017-01-08,politicalbetting.com » Blog Archive » Macron at 6/1 looks the value bet for next French president,http://www2.politicalbetting.com/index.php/archives/2017/01/08/macron-at-61-looks-the-value-bet-for-next-french-president/,politicalbetting.com
2017-01-08,Valls se pose en héritier de Mitterrand face à ses rivaux,http://www.capital.fr/bourse/actualites/valls-se-pose-en-heritier-de-mitterrand-face-a-ses-rivaux-1198049#xtor=RSS-217,capital.fr
2017-01-09,"A Tourcoing, Mélenchon appelle les ouvriers à se faire entendre",http://www.rfi.fr/france/20170109-tourcoing-melenchon-appelle-ouvriers-faire-entendre-presidentielle-2017,rfi.fr
2017-01-08,French weekly magazines review 8 January 2017,http://en.rfi.fr/france/20170108-french-weekly-magazines-review-8-january-2017,rfi.fr
2017-01-08,"Fillon, inventeur d'Internet en France ? Valls charrie son adversaire",http://www.marianne.net/fillon-inventeur-internet-france-valls-charrie-son-adversaire-100249086.html,marianne.net
2017-01-08,"""Opportunisme cynique"" et ""immaturité politique"": quand Cazeneuve allume Macron",http://www.marianne.net/opportunisme-cynique-immaturite-politique-quand-cazeneuve-allume-macron-100249088.html,marianne.net
2017-01-08,"Présidentielle 2017: pour Le Pen, Fillon et Macron sont d'accord ""sur tous les grands sujets""",http://www.francesoir.fr/politique-france/presidentielle-2017-pour-le-pen-fillon-et-macron-sont-daccord-sur-tous-les-grands-sujets-gauche-droite,francesoir.fr
2017-01-08,"A Liévin, Valls se pose en héritier de Mitterrand",http://www.francesoir.fr/politique-france/lievin-valls-se-pose-en-heritier-de-mitterrand-primaire-de-la-gauche-candidat-presidentielle-2017,francesoir.fr
2017-01-08,Primaire de la gauche: Benoît Hamon espère 2 millions de participants,http://www.francesoir.fr/politique-france/primaire-de-la-gauche-benoit-hamon-espere-2-millions-de-participants-scrutins-presidentielle-2017-candidat,francesoir.fr
2017-01-08,"Jarnac: Cazeneuve rend hommage à Mitterrand, un ""précurseur qui nous montre le chemin""",http://www.francesoir.fr/politique-france/jarnac-cazeneuve-rend-hommage-mitterrand-un-precurseur-qui-nous-montre-le-chemin,francesoir.fr
2017-01-09,"Komentár Zola Mikeša: Rok, ktorý musí Európska únia hlavne prežiť",https://www.aktuality.sk/clanok/404310/komentar-zola-mikesa-rok-ktory-musi-europska-unia-hlavne-prezit/,aktuality.sk
2017-01-09,"""La primaire à gauche pourrait s'organiser autour de Macron""",http://www.rtl.fr/actu/politique/la-primaire-a-gauche-pourrait-s-organiser-autour-de-macron-selon-olivier-mazerolle-7786645928,rtl.fr
2017-01-08,Ces métropolitains en marche derrière Emmanuel Macron,http://www.lavoixdunord.fr/100181/article/2017-01-08/ces-metropolitains-en-marche-derriere-emmanuel-macron,lavoixdunord.fr
2017-01-08,Vincent Peillon veut de réelles contreparties au CICE,http://www.lesechos.fr/elections/primaire-a-gauche/0211671096054-primaire-a-gauche-vincent-peillon-veut-de-reelles-contreparties-au-cice-2055342.php#xtor=RSS37,lesechos.fr
2017-01-08,Ségolène Royal juge sévèrement la volte-face de Manuel Valls sur le 49-3,http://www.lesechos.fr/elections/presidentielle-2017/0211671249287-segolene-royal-juge-severement-la-volte-face-de-manuel-valls-sur-le-49-3-2055334.php#xtor=RSS37,lesechos.fr
2017-01-08,Macron réussit son début d’année et veut éclipser la primaire de la gauche,http://www.lesechos.fr/elections/emmanuel-macron/0211671154698-macron-reussit-son-debut-dannee-et-veut-eclipser-la-primaire-de-la-gauche-2055333.php#xtor=RSS37,lesechos.fr
2017-01-08,Hommage à Mitterrand,http://www.20minutes.fr/politique/1991883-20170108-hommage-mitterrand-cazeneuve-profite-tacler-macron#xtor=RSS-149,20minutes.fr
2017-01-08,"M6 s’essaye aux séries originales avec ""Glacé""",http://www.rtl.fr/culture/medias-people/m6-s-essaye-aux-series-originales-avec-glace-7786646028,rtl.fr
2017-01-08,les candidats à la primaire de la gauche peinent à attirer les foules,http://www.lci.fr/politique/partie-de-campagne-valls-hamon-montebourg-les-candidats-a-la-primaire-de-la-gauche-peinent-a-attirer-les-foules-2020786.html,lci.fr
2017-01-08,2017. Mélenchon appelle les ouvriers à se faire entendre,http://www.ouest-france.fr/politique/jean-luc-melenchon/2017-melenchon-appelle-les-ouvriers-se-faire-entendre-4723016,ouest-france.fr
2017-01-08,ÉLECTION PRÉSIDENTIELLE,http://www.lavoixdunord.fr/99998/article/2017-01-08/surpris-par-fillon-les-sondages-sous-le-feu-des-critiques,lavoixdunord.fr
2017-01-08,"Primaire à gauche. Valls met en garde contre un nouveau ""21 avril""",http://www.ouest-france.fr/elections/presidentielle/primaire-gauche/primaire-gauche-valls-met-en-garde-contre-un-nouveau-21-avril-4722944,ouest-france.fr
2017-01-08,"""Immaturité"", manque de ""loyauté""... Les vannes cachées de Cazeneuve sur Macron",http://www.lexpress.fr/actualite/politique/immaturite-manque-de-loyaute-les-vannes-cachees-de-cazeneuve-sur-macron_1866862.html,lexpress.fr
2017-01-08,Emmanuel Macron : «Le printemps sera à nous»,http://www.ladepeche.fr/article/2017/01/08/2492394-emmanuel-macron-le-printemps-sera-a-nous.html,ladepeche.fr
2017-01-08,Primaire de la gauche,http://www.lepoint.fr/presidentielle/primaire-de-la-gauche-hamon-espere-2-millions-de-participants-08-01-2017-2095502_3121.php#xtor=RSS-221,lepoint.fr
2017-01-08,"57% des Français ont une mauvaise opinion de François Fillon, selon un sondage",http://www.lci.fr/elections/selon-un-sondage-57-des-francais-ont-une-mauvaise-opinion-de-francois-fillon-2020743.html,lci.fr
2017-01-08,"A Liévin, Manuel Valls veut s'inscrire dans la lignée de François Mitterrand",http://www.rfi.fr/france/20170108-lievin-manuel-valls-tacle-concurrents-primaire-citoyenne,rfi.fr
2017-01-08,"Cazeneuve à Jarnac: hommage au ""précurseur"" Mitterrand",http://www.la-croix.com/France/Politique/Cazeneuve-a-Jarnac-hommage-au-precurseur-Mitterrand-2017-01-08-1300815560,la-croix.com
2017-01-08,Les « printemps » d’Emmanuel Macron,http://www.la-croix.com/France/Politique/Les-printemps-dEmmanuel-Macron-2017-01-08-1200815574,la-croix.com
2017-01-08,Meet the presidential candidate who’s using the internet to reinvent French politics,http://feedproxy.google.com/~r/venturebeat/SZYF/~3/nKkBNsmPjF8/,google.com
2017-01-08,"Xavier Beulin veut ""remobiliser les politiques sur l'agriculture""",http://tempsreel.nouvelobs.com/economie/20170107.OBS3530/xavier-beulin-veut-remobiliser-les-politiques-sur-l-agriculture.html?xtor=RSS-16,nouvelobs.com
2017-01-08,Royal tacle (encore) Valls,http://tempsreel.nouvelobs.com/politique/election-presidentielle-2017/20170108.OBS3543/royal-tacle-encore-valls-est-elle-un-agent-secret-de-macron.html?xtor=RSS-15,nouvelobs.com
2017-01-08,"Cazeneuve à Jarnac: hommage au ""précurseur"" Mitterrand",http://www.lanouvellerepublique.fr/France-Monde/Actualite/Politique/n/Contenus/Articles/2017/01/08/Cazeneuve-a-Jarnac-hommage-au-precurseur-Mitterrand-2960865,lanouvellerepublique.fr
